07:48:20:  iTunes
08:03:46:  *Python 3.7.3 Shell*
08:03:51:  无标题 - Google Chrome
08:03:56:  注册 | Binance - Google Chrome
08:04:01:  跳转列表
08:04:06:  *Python 3.7.3 Shell*
08:04:21:  注册 | Binance - Google Chrome
08:04:31:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:04:36:  data:, - Google Chrome
08:04:41:  注册 | Binance - Google Chrome
08:04:51:  *Python 3.7.3 Shell*
08:04:56:  注册 | Binance - Google Chrome
08:05:06:  *Python 3.7.3 Shell*
08:05:21:  data:, - Google Chrome
08:05:26:  注册 | Binance - Google Chrome
08:05:31:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:05:36:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:05:41:  注册 | Binance - Google Chrome
08:05:51:  *Python 3.7.3 Shell*
08:05:56:  data:, - Google Chrome
08:06:01:  注册 | Binance - Google Chrome
08:06:06:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:06:11:  *Python 3.7.3 Shell*
08:06:16:  data:, - Google Chrome
08:06:21:  注册 | Binance - Google Chrome
08:06:26:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:06:31:  *Python 3.7.3 Shell*
08:06:41:  注册 | Binance - Google Chrome
08:06:51:  *Python 3.7.3 Shell*
08:07:01:  注册 | Binance - Google Chrome
08:07:11:  *Python 3.7.3 Shell*
08:07:16:  data:, - Google Chrome
08:07:21:  注册 | Binance - Google Chrome
08:07:26:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:07:31:  *Python 3.7.3 Shell*
08:07:36:  注册 | Binance - Google Chrome
08:07:46:  *Python 3.7.3 Shell*
08:07:51:  data:, - Google Chrome
08:07:56:  注册 | Binance - Google Chrome
08:08:01:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:08:06:  *Python 3.7.3 Shell*
08:08:11:  data:, - Google Chrome
08:08:16:  注册 | Binance - Google Chrome
08:08:21:  *Python 3.7.3 Shell*
08:08:26:  data:, - Google Chrome
08:08:31:  注册 | Binance - Google Chrome
08:08:41:  *Python 3.7.3 Shell*
08:08:56:  注册 | Binance - Google Chrome
08:09:06:  *Python 3.7.3 Shell*
08:09:16:  注册 | Binance - Google Chrome
08:09:26:  *Python 3.7.3 Shell*
08:09:31:  data:, - Google Chrome
08:09:36:  注册 | Binance - Google Chrome
08:09:41:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:09:46:  *Python 3.7.3 Shell*
08:09:51:  注册 | Binance - Google Chrome
08:10:01:  *Python 3.7.3 Shell*
08:10:06:  Python 3.7.3 Shell
08:10:11:  注册.txt - 记事本
08:10:16:  注册 | Binance - Google Chrome
08:10:26:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:10:31:  注册 | Binance - Google Chrome
08:10:41:  *Python 3.7.3 Shell*
08:10:46:  data:, - Google Chrome
08:10:56:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:11:01:  注册 | Binance - Google Chrome
08:11:11:  *Python 3.7.3 Shell*
08:11:16:  注册 | Binance - Google Chrome
08:11:26:  *Python 3.7.3 Shell*
08:11:36:  注册 | Binance - Google Chrome
08:11:46:  *Python 3.7.3 Shell*
08:11:51:  data:, - Google Chrome
08:11:56:  注册 | Binance - Google Chrome
08:12:01:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:12:06:  *Python 3.7.3 Shell*
08:12:11:  注册 | Binance - Google Chrome
08:12:21:  *Python 3.7.3 Shell*
08:12:26:  data:, - Google Chrome
08:12:31:  注册 | Binance - Google Chrome
08:12:36:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:12:41:  *Python 3.7.3 Shell*
08:12:46:  新建文件夹
08:12:51:  data:, - Google Chrome
08:12:56:  注册 | Binance - Google Chrome
08:13:01:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:13:06:  *Python 3.7.3 Shell*
08:13:11:  data:, - Google Chrome
08:13:16:  注册 | Binance - Google Chrome
08:13:21:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:13:26:  *Python 3.7.3 Shell*
08:13:31:  data:, - Google Chrome
08:13:36:  注册 | Binance - Google Chrome
08:13:41:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:13:46:  *Python 3.7.3 Shell*
08:13:51:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:13:56:  注册 | Binance - Google Chrome
08:14:06:  *Python 3.7.3 Shell*
08:14:11:  注册 | Binance - Google Chrome
08:14:21:  *Python 3.7.3 Shell*
08:14:26:  data:, - Google Chrome
08:14:31:  注册 | Binance - Google Chrome
08:14:36:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:14:41:  *Python 3.7.3 Shell*
08:14:51:  data:, - Google Chrome
08:14:56:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:15:01:  注册 | Binance - Google Chrome
08:14:06:  *Python 3.7.3 Shell*
08:14:11:  注册 | Binance - Google Chrome
08:14:21:  *Python 3.7.3 Shell*
08:14:26:  data:, - Google Chrome
08:14:31:  注册 | Binance - Google Chrome
08:14:36:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:14:41:  *Python 3.7.3 Shell*
08:14:51:  data:, - Google Chrome
08:14:56:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:15:01:  注册 | Binance - Google Chrome
08:15:06:  回收 
08:15:11:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:15:16:  注册 | Binance - Google Chrome
08:15:26:  *Python 3.7.3 Shell*
08:15:31:  data:, - Google Chrome
08:15:36:  注册 | Binance - Google Chrome
08:15:41:  *Python 3.7.3 Shell*
08:15:56:  注册 | Binance - Google Chrome
08:16:06:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:16:11:  注册.txt - 记事本
08:16:16:  注册 | Binance - Google Chrome
08:16:26:  锁屏状态
08:16:31:  *Python 3.7.3 Shell*
08:16:36:  注册 | Binance - Google Chrome
08:16:46:  新建文件夹
08:16:51:  data:, - Google Chrome
08:16:56:  注册 | Binance - Google Chrome
08:17:01:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:17:06:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:17:11:  注册 | Binance - Google Chrome
08:17:21:  *Python 3.7.3 Shell*
08:17:26:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:17:36:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:17:46:  注册 | Binance - Google Chrome
08:17:56:  跳转列表
08:18:01:  新建文件夹
08:18:11:  LogExpert #11 - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\注册.txt
08:18:56:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:19:36:  新标签页 - Google Chrome
08:19:41:  2-财务分配 - 张开发 - 印象笔记
08:20:11:  新标签页 - Google Chrome
08:20:21:  191058323@yopmail.com_百度搜索 - Google Chrome
08:20:26:  YOPmail - Disposable Email Address - Google Chrome
08:20:31:  chromedr - Everything
08:20:36:  YOPmail - Inbox - Google Chrome
08:20:46:  新标签页 - Google Chrome
08:20:56:  新建文件夹
08:21:01:  新标签页 - Google Chrome
08:21:06:  注册.txt - 记事本
08:21:11:  www.binance.com - Google Chrome
08:21:16:  新建文件夹
08:21:21:  「开始」菜单
08:21:26:  计算器
08:22:11:  注册.txt - 记事本
08:22:16:  www.binance.com - Google Chrome
08:22:21:  新建文件夹
08:22:26:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:22:31:  www.binance.com - Google Chrome
08:22:36:  注册.txt - 记事本
08:22:41:  登录 | Binance - Google Chrome
08:22:56:  注册.txt - 记事本
08:23:01:  登录 | Binance - Google Chrome
08:23:11:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:23:21:  登录 | Binance - Google Chrome
08:23:31:  注册.txt - 记事本
08:23:36:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:24:01:  登录 | Binance - Google Chrome
08:24:16:  注册.txt - 记事本
08:24:26:  登录 | Binance - Google Chrome
08:24:46:  注册.txt - 记事本
08:24:51:  Log In | Binance - Google Chrome
08:25:06:  登录 | Binance - Google Chrome
08:25:16:  重置登录密码 | Binance - Google Chrome
08:25:31:  注册.txt - 记事本
08:25:41:  登录 | Binance - Google Chrome
08:26:01:  注册.txt - 记事本
08:26:11:  登录 | Binance - Google Chrome
08:26:51:  YOPmail - Inbox - Google Chrome
08:27:06:  新标签页 - Google Chrome
08:27:11:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:27:21:  新标签页 - Google Chrome
08:27:26:  注册 | Binance - Google Chrome
08:27:31:  登录 | Binance - Google Chrome
08:27:41:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:27:56:  登录 | Binance - Google Chrome
08:28:01:  注册 | Binance - Google Chrome
08:28:11:  *Python 3.7.3 Shell*
08:28:26:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:28:31:  注册 | Binance - Google Chrome
08:28:41:  *Python 3.7.3 Shell*
08:28:46:  Kill?
08:28:51:  注册.txt - 记事本
08:29:11:  登录 | Binance - Google Chrome
08:29:31:  注册 | Binance - Google Chrome
08:29:46:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email?return_to=aHR0cHM6Ly93d3cuYmluYW5jZXpoLmNjL3poLUNO - Google Chrome
08:29:51:  百度一下，你就知道 - Google Chrome
08:29:56:  YOPmail - Disposable Email Address - Google Chrome
08:30:01:  YOPmail - Inbox - Google Chrome
08:28:11:  *Python 3.7.3 Shell*
08:28:26:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:28:31:  注册 | Binance - Google Chrome
08:28:41:  *Python 3.7.3 Shell*
08:28:46:  Kill?
08:28:51:  注册.txt - 记事本
08:29:11:  登录 | Binance - Google Chrome
08:29:31:  注册 | Binance - Google Chrome
08:29:46:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email?return_to=aHR0cHM6Ly93d3cuYmluYW5jZXpoLmNjL3poLUNO - Google Chrome
08:29:51:  百度一下，你就知道 - Google Chrome
08:29:56:  YOPmail - Disposable Email Address - Google Chrome
08:30:01:  YOPmail - Inbox - Google Chrome
08:30:06:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email?return_to=aHR0cHM6Ly93d3cuYmluYW5jZXpoLmNjL3poLUNO - Google Chrome
08:30:16:  YOPmail : 临时、匿名的免费邮箱地址。 - Google Chrome
08:30:21:  YOPmail - Google Chrome
08:30:26:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email?return_to=aHR0cHM6Ly93d3cuYmluYW5jZXpoLmNjL3poLUNO - Google Chrome
08:30:31:  YOPmail - Google Chrome
08:30:36:  币安| 比特币交易平台 | 数字货币交易平台| Binance，币安官网 - Google Chrome
08:30:41:  YOPmail - Google Chrome
08:30:46:  新标签页 - Google Chrome
08:30:51:  YOPmail - Google Chrome
08:31:11:  新标签页 - Google Chrome
08:31:16:  币安| 比特币交易平台 | 数字货币交易平台| Binance，币安官网 - Google Chrome
08:31:26:  登录 | Binance - Google Chrome
08:31:51:  注册 | Binance - Google Chrome
08:32:06:  YOPmail - Google Chrome
08:32:16:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email?return_to=aHR0cHM6Ly93d3cuYmluYW5jZXpoLmNjL3poLUNO - Google Chrome
08:32:46:  注册.txt - 记事本
08:32:56:  新标签页 - Google Chrome
08:33:01:  百度一下，你就知道 - Google Chrome
08:33:06:  币安| 比特币交易平台 | 数字货币交易平台| Binance，币安官网 - Google Chrome
08:33:11:  登录 | Binance - Google Chrome
08:34:41:  无标题 - Google Chrome
08:34:46:  YOPmail - Google Chrome
08:35:06:  登录 | Binance - Google Chrome
08:35:11:  注册 | Binance - Google Chrome
08:35:31:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email?return_to=aHR0cHM6Ly93d3cuYmluYW5jZXpoLmNjL3poLUNO - Google Chrome
08:35:41:  YOPmail - Google Chrome
08:35:46:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email?return_to=aHR0cHM6Ly93d3cuYmluYW5jZXpoLmNjL3poLUNO - Google Chrome
08:35:51:  新标签页 - Google Chrome
08:35:56:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email?return_to=aHR0cHM6Ly93d3cuYmluYW5jZXpoLmNjL3poLUNO - Google Chrome
08:36:06:  注册 | Binance - Google Chrome
08:36:16:  登录 | Binance - Google Chrome
08:38:01:  新标签页 - Google Chrome
08:38:06:  注册.txt - 记事本
08:38:31:  新建文件夹
08:38:46:  2-财务分配 - 张开发 - 印象笔记
08:38:51:  新建文件夹
08:38:56:  2
08:39:01:  新建文件夹
08:39:06:  Python 3.7.3 Shell
08:39:11:  accounts.binancezh.pro - Google Chrome
08:39:16:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:39:21:  新标签页 - Google Chrome
08:39:26:  accounts.binancezh.pro - Google Chrome
08:39:36:  新建文件夹
08:39:41:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:39:46:  注册 | Binance - Google Chrome
08:39:56:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:40:01:  注册 | Binance - Google Chrome
08:40:11:  币安| 比特币交易平台 | 数字货币交易平台| Binance，币安官网 - Google Chrome
08:40:16:  注册 | Binance - Google Chrome
08:40:31:  注册.txt - 记事本
08:40:36:  注册 | Binance - Google Chrome
08:40:46:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:40:51:  新标签页 - Google Chrome
08:40:56:  登录 | Binance - Google Chrome
08:41:06:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:41:36:  注册.txt - 记事本
08:41:41:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email? - Google Chrome
08:41:46:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email?486688685@yopmail.com - Google Chrome
08:42:01:  百度一下，你就知道 - Google Chrome
08:42:06:  注册.txt - 记事本
08:42:11:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email?486688685@yopmail.com - Google Chrome
08:42:16:  YOPmail - Google Chrome
08:42:21:  https://accounts.binancezh.cc/zh-CN/verification-new-register/email?486688685@yopmail.com - Google Chrome
08:42:36:  注册 | Binance - Google Chrome
08:42:56:  注册.txt - 记事本
08:43:01:  新建文件夹
08:43:06:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:43:11:  新标签页 - Google Chrome
08:43:16:  登录 | Binance - Google Chrome
08:43:21:  币安| 比特币交易平台 | 数字货币交易平台| Binance，币安官网 - Google Chrome
08:43:51:  注册 | Binance - Google Chrome
08:44:01:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:45:01:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:45:01:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:45:06:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:45:21:  注册 | Binance - Google Chrome
08:45:26:  httpbin.org/get - Google Chrome
08:45:31:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:45:36:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:45:51:  *进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)*
08:45:56:  data:, - Google Chrome
08:46:01:  注册 | Binance - Google Chrome
08:46:06:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:46:16:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:46:21:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:46:36:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:46:41:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:46:46:  不激活注册.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\不激活注册.py (3.7.3)
08:46:51:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:46:56:  *进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)*
08:47:07:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:47:12:  *Python 3.7.3 Shell*
08:47:22:  注册 | Binance - Google Chrome
08:47:37:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:47:47:  *进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)*
08:47:52:  *Python 3.7.3 Shell*
08:47:57:  注册 | Binance - Google Chrome
08:48:07:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:48:12:  Python 3.7.3 Shell
08:48:17:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:48:27:  注册 | Binance - Google Chrome
08:48:37:  *进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)*
08:48:42:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:48:47:  无标题 - Google Chrome
08:48:52:  注册 | Binance - Google Chrome
08:49:02:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:49:07:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:49:12:  注册 | Binance - Google Chrome
08:49:32:  Save Before Run or Check
08:49:37:  data:, - Google Chrome
08:49:42:  *进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)*
08:49:47:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:49:52:  F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\chromedriver.exe
08:49:57:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:50:02:  注册 | Binance - Google Chrome
08:50:07:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:50:12:  *Python 3.7.3 Shell*
08:50:17:  注册 | Binance - Google Chrome
08:50:37:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:50:47:  注册 | Binance - Google Chrome
08:50:57:  *进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)*
08:51:12:  *Python 3.7.3 Shell*
08:51:22:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:51:37:  data:, - Google Chrome
08:51:42:  注册 | Binance - Google Chrome
08:51:52:  *Python 3.7.3 Shell*
08:54:07:  Python 3.7.3 Shell
08:54:37:  进行激活操作.py - F:\小程序\weibopinglun\新建文件夹 (3)\新建文件夹\进行激活操作.py (3.7.3)
08:54:42:  Foxmail
08:54:47:  注册 | Binance - Google Chrome
