13:35:40:  DRB
13:35:55:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:36:00:  选择要上载的文件，通过: oa.byintra.com
13:36:05:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:42:10:  新北洋OA信息化平台 - Internet Explorer
13:42:40:  自动播放
13:43:20:  TCR调测工具 V3.36
13:43:25:  发送指令到K06
13:43:40:  TCR调测工具 V3.36
13:46:25:  钞箱配置
13:46:30:  TCR调测工具 V3.36
13:47:35:  取款
13:47:40:  TCR调测工具 V3.36
13:48:25:  取款
13:48:30:  TCR调测工具 V3.36
13:49:00:  BTCRTestTool V3.36
13:49:05:  TCRControlCmdDLL
13:49:10:  20200820
13:49:20:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
13:49:25:  LOG
13:49:30:  Box_1__0000_20200820134827.log - DRB.tat* - TextAnalysisTool.NET
13:51:10:  TCR调测工具 V3.36
13:52:30:  取款
13:52:35:  TCR调测工具 V3.36
13:53:10:  取款
13:53:15:  TCR调测工具 V3.36
13:55:55:  K64_0000_20200820134827
13:56:00:  本地磁盘 (F:)
13:56:10:  00-TCR-information
13:56:20:  TextAnalysisTool 属性
13:56:25:  日志
13:56:30:  01-软件
13:56:35:  运行
13:57:10:  于斌1
13:57:45:  「开始」菜单
13:57:50:  新北洋OA信息化平台 - Internet Explorer
13:57:55:  Windows 安全
13:58:00:  http://192.168.19.153/svn - Internet Explorer
13:58:10:  jianghao/ — VisualSVN Server - Internet Explorer
13:58:15:  VisualSVN Server - Internet Explorer
13:58:20:  liwei/trunk — VisualSVN Server - Internet Explorer
13:58:25:  liwei/trunk/Applications — VisualSVN Server - Internet Explorer
13:58:30:  VisualSVN Server - Internet Explorer
13:58:35:  liusiyuan/ — VisualSVN Server - Internet Explorer
13:58:40:  新北洋OA信息化平台 - Internet Explorer
13:58:50:  01-软件
13:58:55:  G
13:59:00:  正在复制 35 个项目(2.15 MB)
13:59:05:  G
13:58:10:  jianghao/ — VisualSVN Server - Internet Explorer
13:58:15:  VisualSVN Server - Internet Explorer
13:58:20:  liwei/trunk — VisualSVN Server - Internet Explorer
13:58:25:  liwei/trunk/Applications — VisualSVN Server - Internet Explorer
13:58:30:  VisualSVN Server - Internet Explorer
13:58:35:  liusiyuan/ — VisualSVN Server - Internet Explorer
13:58:40:  新北洋OA信息化平台 - Internet Explorer
13:58:50:  01-软件
13:58:55:  G
13:59:00:  正在复制 35 个项目(2.15 MB)
13:59:05:  G
14:00:06:  于斌1
14:00:21:  文档
14:00:31:  威海新北洋 (G:)
14:00:36:  于斌1
14:00:41:  威海新北洋 (G:)
14:00:51:  yf-zhangkaifa
14:00:56:  G
14:01:06:  日志相关
14:01:11:  于斌1
14:01:21:  文档
14:01:46:  正在复制 
14:02:01:  BTCRTestTool V3.36
14:02:06:  20200820
14:02:11:  G
14:02:31:  \\yf-zhangkaifa\G\TcrFirmwareLogDecode.exe
14:02:36:  G
14:02:41:  正在复制 
14:02:46:  Decode
14:02:56:  本地磁盘 (D:)
14:03:01:  BTCRTestTool V3.36
14:03:16:  G
14:06:41:  「开始」菜单
15:35:56:  G
15:36:21:  下腔100元正向盘点第145张报通道传输过程中卡钞 在预定的时间内未到达下一个传感器  返回码0X034601b5.rar - WinRAR (非商业个人版)
15:36:31:  D:\00-06\2\Applications\Track\Track.c (2) - Sublime Text (UNREGISTERED)
15:36:36:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
15:36:46:  D:\00-06\2\Applications\State\State.c • (2) - Sublime Text (UNREGISTERED)
15:37:31:  D:\00-06\2\Applications\PlateCtrl\PlateCtrl.h (2) - Sublime Text (UNREGISTERED)
15:37:36:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
15:37:46:  D:\00-06\2\Applications\State\State.c • (2) - Sublime Text (UNREGISTERED)
15:38:06:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
15:38:26:  D:\00-06\2\Applications\State\State.c • (2) - Sublime Text (UNREGISTERED)
15:38:41:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
15:38:46:  D:\00-06\2\Applications\State\State.c • (2) - Sublime Text (UNREGISTERED)
15:39:01:  D:\00-06\2\Applications\PlateCtrl\PlateCtrl.h (2) - Sublime Text (UNREGISTERED)
15:39:06:  D:\00-18\CRS-TRNK\Project\ke18_rtt.uvprojx - μVision
15:39:11:  本地磁盘 (D:)
15:39:16:  SECSplashWnd
15:39:21:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:39:46:  C:\Keil_v5\ARM\ARMCC\Bin\fromelf.exe
15:39:51:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:40:01:  本地磁盘 (D:)
15:40:06:  D:\00-06\2\Tools\CreateJK.exe
15:40:11:  Tools
15:40:21:  BTCR-1100_BOX1T2_KE06_FV1001_EXTFEDU6V11_MAIN_T99-seletPlat - 写邮件
15:40:31:  锁屏状态
15:40:36:  系统登录 - Internet Explorer
15:40:41:  新北洋OA信息化平台 - Internet Explorer
15:40:46:  Tools
15:41:11:  自动播放
15:41:16:  于斌1
15:41:21:  Tools
15:48:11:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
15:48:21:  D:\00-06\2\Applications\State\State.c • (2) - Sublime Text (UNREGISTERED)
15:49:16:  μVision
15:49:21:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:49:26:  Tools
15:49:31:  未命名 - 写邮件
15:49:41:  fenxi
15:49:56:  Decode
15:50:01:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
15:50:06:  Decode
15:50:16:  Box_3__BTCR-1100200600510420_20200820152325.log - DRB.tat* - TextAnalysisTool.NET
15:53:46:  K64_BTCR-1100200600510420_20200820152325
15:53:51:  下腔100元正向盘点第145张报通道传输过程中卡钞 在预定的时间内未到达下一个传感器  返回码0X034601b5
15:54:26:  新建文本文档.exe - 快捷方式
15:54:31:  下腔100元正向盘点第145张报通道传输过程中卡钞 在预定的时间内未到达下一个传感器  返回码0X034601b5
15:54:41:  新标签页 - Google Chrome
15:54:46:  www.baidu.com - Google Chrome
15:55:01:  TCR调测工具 V3.36
15:55:06:  发送指令到K06
15:55:16:  eSpace
15:55:21:  荆文波
15:57:56:  www.baidu.com - Google Chrome
15:58:01:  百度一下，你就知道 - Google Chrome
15:58:11:  the code_百度搜索 - Google Chrome
15:58:21:  https://www.baidu.com/link?url=Ewm7Z4Z5T0Nh1cPdG0ume_yi7iD3tnB08DEcHhdIeiTNH5mDf41X55njHSGjoiNWwfZUywCfHd9S82ZGuLiYc4R_66TaKGmco3Yn5pDVhZW&wd=&eqid=c60943680000bdc2000000025f3e2d1c - Google Chrome
15:58:26:  (3条消息)error: L6050U: The code size of this image exceeds the maximum allowed for this versio_zhangcancai的专栏-CSDN博客_the code size of this image - Google Chrome
15:58:41:  新建文本文档.exe - 快捷方式
15:58:46:  运行
15:58:51:  TCR调测工具 V3.36
15:58:56:  运行
15:59:01:  网络错误
15:59:06:  运行
15:59:12:  网络错误
15:59:22:  01-办公软件
15:59:27:  Keil uVersion MDK
15:59:32:  运行
15:59:37:  G
15:58:11:  the code_百度搜索 - Google Chrome
15:58:21:  https://www.baidu.com/link?url=Ewm7Z4Z5T0Nh1cPdG0ume_yi7iD3tnB08DEcHhdIeiTNH5mDf41X55njHSGjoiNWwfZUywCfHd9S82ZGuLiYc4R_66TaKGmco3Yn5pDVhZW&wd=&eqid=c60943680000bdc2000000025f3e2d1c - Google Chrome
15:58:26:  (3条消息)error: L6050U: The code size of this image exceeds the maximum allowed for this versio_zhangcancai的专栏-CSDN博客_the code size of this image - Google Chrome
15:58:41:  新建文本文档.exe - 快捷方式
15:58:46:  运行
15:58:51:  TCR调测工具 V3.36
15:58:56:  运行
15:59:01:  网络错误
15:59:06:  运行
15:59:12:  网络错误
15:59:22:  01-办公软件
15:59:27:  Keil uVersion MDK
15:59:32:  运行
15:59:37:  G
16:06:03:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
16:06:29:  D:\00-06\2\Middlewares\Plate\PlateCommon.h (2) - Sublime Text (UNREGISTERED)
16:06:39:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
16:07:04:  2
16:07:09:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
16:07:39:  D:\00-06\2\Tools\CreateJK.exe
16:08:14:  Tools
16:08:29:  BTCR-1100_BOX1T2_KE06_FV1001_EXTFEDU6V11_MAIN_T99-plate - 写邮件
16:10:59:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
16:11:14:  D:\00-06\2\Applications\State\State.c • (2) - Sublime Text (UNREGISTERED)
16:11:39:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
16:11:54:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
16:13:04:  D:\00-06\2\Applications\State\State.c • (2) - Sublime Text (UNREGISTERED)
16:13:09:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
16:13:44:  D:\00-06\2\Applications\State\State.c • (2) - Sublime Text (UNREGISTERED)
16:14:14:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
16:14:19:  D:\00-06\2\Applications\State\State.c • (2) - Sublime Text (UNREGISTERED)
16:14:29:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
16:15:04:  D:\00-06\2\Tools\CreateJK.exe
16:14:14:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
16:14:19:  D:\00-06\2\Applications\State\State.c • (2) - Sublime Text (UNREGISTERED)
16:14:29:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
16:15:04:  D:\00-06\2\Tools\CreateJK.exe
16:15:09:  删除文件
16:15:14:  Tools
16:15:19:  BTCR-1100_BOX1T2_KE06_FV1001_EXTFEDU6V11_MAIN_T99-plate - 写邮件
16:17:54:  D:\00-06\2\Applications\State\State.c (2) - Sublime Text (UNREGISTERED)
16:57:00:  荆文波
16:57:50:  1.4.0.pack - Everything
16:58:50:  正在复制 
16:59:00:  G
16:59:15:  Foxmail
16:59:20:  开始
16:59:30:  Microsoft Windows
16:58:50:  正在复制 
16:59:00:  G
16:59:15:  Foxmail
16:59:20:  开始
16:59:30:  Microsoft Windows
17:01:45:  锁屏状态
17:01:50:  选择文件夹
17:01:55:  untitled (2) - Sublime Text (UNREGISTERED)
17:02:00:  D:\00-06\2\Drivers\SpiFlashDriver\SpiFlashDriver.c (2) - Sublime Text (UNREGISTERED)
17:02:15:  D:\00-06\2\Drivers\SpiFlashDriver\SpiFlashDriver.c • (2) - Sublime Text (UNREGISTERED)
17:02:25:  D:\00-06\2\Drivers\PeripheralDriver\SpiDriver\SnbcSpiDriver.h (2) - Sublime Text (UNREGISTERED)
17:03:10:  G
17:03:15:  本地磁盘 (D:)
17:03:25:  LogExpert - D:\fenxi\5元1元各300张随机混合，执行大额存款报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X814602B\5元1元各300张随机混合，执行大额存款报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X814602B\Decode\LOG\K64_BTCR-1100200400210044_20200820085543\K64-_BTCR-1100200400210044_20200820085543.log
