08:02:14:  iTunes
09:46:50:  StarUML - Untitled.uml
09:46:55:  Quick Dialog
09:47:00:  StarUML - Untitled.uml
09:47:05:  Quick Dialog
09:47:10:  StarUML - Untitled.uml
09:47:15:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
09:47:25:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:48:00:  StarUML - Untitled.uml
09:48:05:  Quick Dialog
09:48:20:  StarUML - Untitled.uml
09:48:25:  Quick Dialog
09:48:30:  StarUML - Untitled.uml
09:48:45:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:48:55:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
09:49:20:  StarUML - Untitled.uml
09:49:25:  Quick Dialog
09:49:40:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
09:49:50:  StarUML - Untitled.uml
09:49:55:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
09:50:00:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\GateModule.h (trunk) - Sublime Text (UNREGISTERED)
09:50:05:  StarUML - Untitled.uml
09:50:20:  「开始」菜单
09:50:25:  计算器
09:50:35:  StarUML - Untitled.uml
09:50:40:  Quick Dialog
09:50:50:  StarUML - Untitled.uml
09:50:55:  
09:51:00:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:51:05:  Quick Dialog
09:51:20:  StarUML - Untitled.uml
09:51:25:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:51:30:  Quick Dialog
09:51:45:  StarUML - Untitled.uml
09:51:50:  Quick Dialog
09:52:00:  StarUML - Untitled.uml
09:52:10:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:52:40:  StarUML - Untitled.uml
09:52:45:  Quick Dialog
09:52:50:  StarUML - Untitled.uml
09:53:10:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:53:15:  StarUML - Untitled.uml
09:53:30:  固件集成测试方案
09:53:35:  新标签页 - Google Chrome
09:53:40:  请停用以开发者模式运行的扩展程序
09:53:45:  百度一下，你就知道 - Google Chrome
09:53:55:  
09:54:00:  staruml怎么画括号_百度搜索 - Google Chrome
09:54:10:  StarUML画类图 - 简书 - Google Chrome
09:54:25:  staruml怎么画括号_百度搜索 - Google Chrome
09:54:35:  StarUML - Untitled.uml
09:56:21:  Quick Dialog
09:56:26:  StarUML - Untitled.uml
09:57:06:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:57:21:  
09:57:26:  计算器
09:57:36:  StarUML - Untitled.uml
09:57:41:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:57:51:  StarUML - Untitled.uml
09:58:11:  Quick Dialog
09:58:21:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:58:31:  计算器
09:58:41:  Quick Dialog
09:58:46:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:58:56:  计算器
09:59:06:  StarUML - Untitled.uml
09:59:21:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:59:26:  计算器
09:59:31:  StarUML - Untitled.uml
09:59:36:  Quick Dialog
09:59:41:  StarUML - Untitled.uml
09:59:51:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:59:56:  计算器
10:00:01:  Quick Dialog
09:58:11:  Quick Dialog
09:58:21:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:58:31:  计算器
09:58:41:  Quick Dialog
09:58:46:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:58:56:  计算器
09:59:06:  StarUML - Untitled.uml
09:59:21:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:59:26:  计算器
09:59:31:  StarUML - Untitled.uml
09:59:36:  Quick Dialog
09:59:41:  StarUML - Untitled.uml
09:59:51:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
09:59:56:  计算器
10:00:01:  Quick Dialog
10:00:06:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:00:11:  Quick Dialog
10:00:16:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:00:21:  StarUML - Untitled.uml
10:00:26:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:00:31:  计算器
10:00:46:  StarUML - Untitled.uml
10:00:56:  计算器
10:01:06:  StarUML - Untitled.uml
10:02:26:  计算器
10:02:56:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:03:11:  计算器
10:03:26:  StarUML - Untitled.uml
10:03:36:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:03:41:  计算器
10:03:46:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:03:51:  计算器
10:03:56:  Quick Dialog
10:04:01:  StarUML - Untitled.uml
10:04:26:  Quick Dialog
10:04:31:  StarUML - Untitled.uml
10:06:46:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:07:11:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:07:36:  StarUML - Untitled.uml
10:07:41:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:08:01:  StarUML - Untitled.uml
10:08:06:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:08:21:  StarUML - Untitled.uml
10:08:31:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:08:41:  StarUML - Untitled.uml
10:08:46:  K64_0000_20200410092027-UP-DOWM
10:08:51:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:08:56:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:10:01:  StarUML - Untitled.uml
10:11:12:  Quick Dialog
10:11:32:  StarUML - Untitled.uml
10:11:47:  Error
10:11:52:  StarUML - Untitled.uml
10:13:12:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:13:27:  计算器
10:13:37:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:14:07:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:15:12:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:15:17:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:16:12:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:16:37:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:17:17:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:17:37:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:18:17:  StarUML - Untitled.uml
10:18:22:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:18:27:  StarUML - Untitled.uml
10:18:37:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:19:17:  StarUML - Untitled.uml
10:19:22:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:19:32:  StarUML - Untitled.uml
10:19:37:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:19:57:  StarUML - Untitled.uml
10:20:02:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:20:37:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:20:52:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:22:07:  StarUML - Untitled.uml
10:22:37:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:23:17:  StarUML - Untitled.uml
10:23:37:  
10:23:42:  StarUML - Untitled.uml
10:24:17:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:26:42:  StarUML - Untitled.uml
10:27:12:  便签条
10:27:17:  
10:27:22:  固件设计中心
10:27:42:  
10:28:42:  StarUML - Untitled.uml
10:28:42:  StarUML - Untitled.uml
10:30:12:  
10:30:17:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:35:27:  D:\00-KE64\5\trunk\Applications\FlowControl\Plate\PlateModuleIF.c (trunk) - Sublime Text (UNREGISTERED)
10:35:32:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:36:52:  D:\00-KE64\5\trunk\Applications\Initialization\Initial.h (trunk) - Sublime Text (UNREGISTERED)
10:36:57:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:38:17:  D:\00-KE64\5\trunk\Applications\Initialization\Initial.c (trunk) - Sublime Text (UNREGISTERED)
10:38:22:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:38:27:  D:\00-KE64\5\trunk\Applications\Initialization\Initial.c (trunk) - Sublime Text (UNREGISTERED)
10:38:47:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:42:22:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:42:27:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:42:32:  Edit Filter
10:42:37:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:48:02:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:49:12:  StarUML - Untitled.uml
10:49:17:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:49:22:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:50:37:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:50:47:  计算器
10:51:17:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:51:47:  D:\00-KE64\5\trunk\Applications\Initialization\Initial.c (trunk) - Sublime Text (UNREGISTERED)
10:51:52:  D:\00-KE64\5\trunk\Applications\FunctionApp\EepHisApp\EepromConfig.h (trunk) - Sublime Text (UNREGISTERED)
10:51:57:  TCR调测工具 V3.36
10:52:02:  读写ERROM
10:52:12:  计算器
10:52:17:  读写ERROM
10:52:27:  TCR调测工具 V3.36
10:52:32:  K64_0000_20200410092135-DOWM-UP
10:52:37:  删除多个项目
10:52:42:  取款
10:52:47:  TCR调测工具 V3.36
10:53:52:  取款
10:53:57:  TCR调测工具 V3.36
10:54:22:  读写ERROM
10:54:47:  
10:54:52:  D:\00-KE64\5\trunk\Applications\FunctionApp\EepHisApp\EepromConfig.h (trunk) - Sublime Text (UNREGISTERED)
10:55:02:  读写ERROM
10:55:07:  TCR调测工具 V3.36
10:55:27:  读写ERROM
10:55:37:  TCR调测工具 V3.36
10:55:52:  取款
10:55:57:  TCR调测工具 V3.36
10:56:27:  20200410
10:56:57:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:57:02:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:57:07:  K64-_0000_20200410105555.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:57:42:  计算器
10:57:47:  K64-_0000_20200410105555.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:57:52:  计算器
10:58:07:  D:\00-06\1T2-Seclect-Aging\Applications\MotorCtrl\MotorCtrl.c (1T2-Seclect-Aging) - Sublime Text (UNREGISTERED)
10:58:12:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:58:57:  K64-_0000_20200410105555.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:59:02:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:59:12:  K64-_0000_20200410105555.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:59:22:  
10:59:27:  20200410
10:59:32:  K64_0000_20200410092027-UP-DOWM
10:59:37:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:00:02:  计算器
10:58:07:  D:\00-06\1T2-Seclect-Aging\Applications\MotorCtrl\MotorCtrl.c (1T2-Seclect-Aging) - Sublime Text (UNREGISTERED)
10:58:12:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:58:57:  K64-_0000_20200410105555.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:59:02:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
10:59:12:  K64-_0000_20200410105555.log - K64状态机分析2.tat* - TextAnalysisTool.NET
10:59:22:  
10:59:27:  20200410
10:59:32:  K64_0000_20200410092027-UP-DOWM
10:59:37:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:00:02:  计算器
11:00:17:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:00:57:  K64_0000_20200410105555.log - 记事本
11:01:02:  K64_0000_20200410105555
11:01:07:  K64-_0000_20200410105555.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:02:07:  [No file loaded] - [No filter file] - TextAnalysisTool.NET
11:02:12:  [No file loaded] - K64状态机分析2.tat - TextAnalysisTool.NET
11:02:17:  20200410
11:02:22:  K64_0000_20200410092027-UP-DOWM
11:02:27:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:02:32:  K64-_0000_20200410105555.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:02:37:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:02:52:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:02:57:  Add Filter
11:03:07:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:03:22:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:03:27:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:03:32:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:04:22:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:04:27:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:05:02:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:05:17:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:05:22:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:05:32:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:05:42:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:05:47:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:05:52:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:06:27:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:06:32:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:06:42:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:07:02:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:07:12:  
11:07:27:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:07:37:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:07:42:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:07:47:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:08:02:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:08:27:  D:\00-KE64\5\trunk\Applications\CanComm\CashBoxComm\CashBoxComm.h (trunk) - Sublime Text (UNREGISTERED)
11:08:32:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:08:47:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:09:02:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:09:12:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:10:22:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:10:32:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:10:52:  
11:10:57:  K64_0000_20200410092135-DOWM-UP
11:11:02:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:11:12:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:11:22:  StarUML - Untitled.uml
11:11:27:  DRB现有问题总结20200319.xls  [受保护的视图] - Excel
11:11:32:  D:\00-06\1T2-Seclect-Aging\Applications\MotorCtrl\MotorCtrl.c (1T2-Seclect-Aging) - Sublime Text (UNREGISTERED)
11:11:42:  
11:13:42:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:13:47:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:13:57:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:14:02:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:14:52:  固件设计中心
11:14:57:  
11:16:32:  「开始」菜单
11:16:37:  BTCRTestTool (2) 属性
11:16:42:  「开始」菜单
11:16:47:  桌面整理
11:16:57:  Microsoft Excel
11:17:02:  
11:17:17:  Microsoft Excel
11:17:22:  DRB托板准备时间.xlsx - Excel
11:17:57:  StarUML
11:18:02:  DRB托板准备时间.xlsx - Excel
11:18:07:  StarUML - Untitled.uml
11:18:17:  DRB托板准备时间.xlsx - Excel
11:18:22:  
11:18:32:  K64_0000_20200410092027-UP-DOWM
11:18:42:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:19:12:  DRB托板准备时间.xlsx - Excel
11:19:32:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:19:37:  DRB托板准备时间.xlsx - Excel
11:20:07:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:20:12:  DRB托板准备时间.xlsx - Excel
11:20:27:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:20:37:  
11:20:42:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:20:57:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:21:07:  D:\00-06\1T2-Seclect-Aging\Applications\MotorCtrl\MotorCtrl.c (1T2-Seclect-Aging) - Sublime Text (UNREGISTERED)
11:21:12:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:21:32:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:21:47:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:21:57:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:22:02:  计算器
11:22:17:  DRB托板准备时间.xlsx - Excel
11:22:47:  D:\00-06\1T2-Seclect-Aging\Applications\MotorCtrl\MotorCtrl.c (1T2-Seclect-Aging) - Sublime Text (UNREGISTERED)
11:22:52:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:22:57:  DRB托板准备时间.xlsx - Excel
11:23:12:  计算器
11:23:27:  DRB托板准备时间.xlsx - Excel
11:25:02:  K64_0000_20200410092027-UP-DOWM
11:25:07:  LOG
11:25:12:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:25:17:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:25:27:  计算器
11:25:32:  DRB托板准备时间.xlsx - Excel
11:25:37:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:25:42:  DRB托板准备时间.xlsx - Excel
11:25:47:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:25:57:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:26:22:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:28:32:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:29:02:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:29:32:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:29:42:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:29:47:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:28:32:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:29:02:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:29:32:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:29:42:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:29:47:  D:\00-KE64\5\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
11:30:17:  
11:30:32:  DRB托板准备时间.xlsx - Excel
11:30:47:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:30:52:  DRB托板准备时间.xlsx - Excel
11:31:02:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:31:07:  计算器
11:31:27:  DRB托板准备时间.xlsx - Excel
11:31:32:  
11:31:37:  DRB托板准备时间.xlsx - Excel
11:31:57:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:32:07:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:32:12:  DRB托板准备时间.xlsx - Excel
11:32:32:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:32:37:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:32:47:  计算器
11:32:57:  DRB托板准备时间.xlsx - Excel
11:33:17:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:33:22:  K64-_0000_20200410105555.log - K64状态机分析2.tat - TextAnalysisTool.NET
11:33:27:  计算器
11:33:32:  DRB托板准备时间.xlsx - Excel
11:34:07:  K64-_0000_20200410092135-DOWM-UP.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:34:17:  计算器
11:34:32:  
11:34:37:  K64_0000_20200410092027-UP-DOWM
11:34:42:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:34:47:  计算器
11:34:52:  K64-_0000_20200410092027-UP-DOWM.log - K64状态机分析2.tat* - TextAnalysisTool.NET
11:34:57:  计算器
11:35:02:  DRB托板准备时间.xlsx - Excel
11:35:12:  设置单元格格式
11:35:17:  
11:35:22:  设置单元格格式
11:35:27:  计算器
11:35:37:  DRB托板准备时间.xlsx - Excel
11:35:47:  设置单元格格式
11:35:52:  
