16:28:21:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.h (gfgd) - Sublime Text (UNREGISTERED)
16:28:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:29:46:  赖伟光
16:30:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:31:16:  赖伟光
16:31:31:  K64_0000_20201207162643.log - DRB.tat* - TextAnalysisTool.NET
16:31:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:31:41:  赖伟光
16:31:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:32:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\TrackModule.c (gfgd) - Sublime Text (UNREGISTERED)
16:32:16:  于斌1
16:32:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\TrackModule.c (gfgd) - Sublime Text (UNREGISTERED)
16:32:31:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
16:32:36:  于斌1
16:32:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\TrackModule.c (gfgd) - Sublime Text (UNREGISTERED)
16:33:11:  E:\深圳出差\gfgd\Applications\FlowControl\BV\BvCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
16:34:07:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:34:17:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
16:34:22:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:34:27:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
16:34:32:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:34:47:  E:\深圳出差\gfgd\Applications\FlowControl\FlowCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
16:34:57:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:35:02:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
16:35:37:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:35:47:  K64_0000_20201207162643.log - DRB.tat* - TextAnalysisTool.NET
16:36:17:  Add Filter
16:36:22:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
16:36:27:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:38:32:  K64_0000_20201207162643.log - DRB.tat* - TextAnalysisTool.NET
16:38:37:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:38:47:  K64_0000_20201207162643.log - DRB.tat* - TextAnalysisTool.NET
16:38:52:  锁屏状态
16:38:57:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:39:02:  E:\深圳出差\gfgd\Drivers\SensorDriver\SensorRcv.h (gfgd) - Sublime Text (UNREGISTERED)
16:39:07:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:39:37:  于斌1
16:39:57:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:40:32:  K64_0000_20201207162643.log - DRB.tat* - TextAnalysisTool.NET
16:40:42:  于斌1
16:41:07:  赖伟光
16:42:02:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:42:12:  K64_0000_20201207162643.log - DRB.tat* - TextAnalysisTool.NET
16:42:17:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:42:32:  K64_0000_20201207162643.log - DRB.tat* - TextAnalysisTool.NET
16:42:37:  Add Filter
16:42:47:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:42:52:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\SensorApp.c (gfgd) - Sublime Text (UNREGISTERED)
16:43:22:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:43:37:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c • (gfgd) - Sublime Text (UNREGISTERED)
16:43:57:  E:\深圳出差\gfgd\Drivers\SensorDriver\SensorRcv.h (gfgd) - Sublime Text (UNREGISTERED)
16:44:12:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:44:22:  2#DRB钞箱5元大额存款入上腔第7张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X834602B6.rar
16:44:37:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:44:47:  新建文件夹 (2)
16:44:52:  荆文波
16:45:02:  2#DRB钞箱5元大额存款入上腔第7张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X834602B6
16:44:12:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:44:22:  2#DRB钞箱5元大额存款入上腔第7张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X834602B6.rar
16:44:37:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:44:47:  新建文件夹 (2)
16:44:52:  荆文波
16:45:02:  2#DRB钞箱5元大额存款入上腔第7张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X834602B6
16:45:07:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:45:12:  Box_3__0000_20201207163614.log - DRB.tat* - TextAnalysisTool.NET
16:46:27:  Decode
16:46:37:  2#DRB钞箱5元大额存款入上腔第7张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X834602B6
16:46:47:  C:\Users\zhangkaifa\Documents\TcrFirmwareLogDecode.exe
16:46:52:  2#DRB5元下腔取款第34张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X034602B9 检查发现DRB下腔堆叠正常，无卡钞现象，回收箱纸币堆叠杂乱且异常扭曲。
16:46:57:  2222
16:47:02:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:47:07:  2#DRB钞箱5元大额存款入上腔第7张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X834602B6
16:47:12:  LOG
16:47:17:  Box_3__0000_20201207163531.log - DRB.tat* - TextAnalysisTool.NET
16:47:22:  LOG
16:47:27:  Box_3__0000_20201207163614.log - DRB.tat* - TextAnalysisTool.NET
16:48:12:  TCRControlCmdDLL
16:48:22:  新建文件夹 (2)
16:48:27:  爆仓问题(1)
16:48:32:  新建文件夹 (3)
16:48:42:  2#DRB5元下腔取款第34张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X034602B9 检查发现DRB下腔堆叠正常，无卡钞现象，回收箱纸币堆叠杂乱且异常扭曲。
16:48:47:  Decode
16:48:57:  K18_0000_20201207143206
16:49:02:  删除文件夹
16:49:07:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:49:12:  新建文件夹 (3)
16:49:17:  2#DRB5元下腔取款第34张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X034602B9 检查发现DRB下腔堆叠正常，无卡钞现象，回收箱纸币堆叠杂乱且异常扭曲。
16:49:22:  Decode
16:49:27:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:49:37:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:49:42:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:49:47:  打开
16:49:52:  CRS调测工具（研发版）V1.0.2.1
16:51:37:  LOG
16:51:42:  Box_3__0000_20201207143405.log - DRB.tat* - TextAnalysisTool.NET
16:55:32:  CRS调测工具（研发版）V1.0.2.1
16:55:37:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:55:47:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:56:07:  E:\深圳出差\gfgd\Drivers\SensorDriver\SensorRcv.h (gfgd) - Sublime Text (UNREGISTERED)
16:56:17:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:56:27:  保密资产&东鑫路不能停车
16:56:32:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:56:42:  回复: 2#DRB钞箱5元大额存款入上腔第7张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X834602B6.rar - 写邮件
16:57:42:  回复: 2#DRB钞箱5元大额存款入上腔第7张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X834602B6.rar - 写邮件   16:57:40 已保存
16:58:32:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:58:37:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:58:47:  E:\深圳出差\gfgd\Tools\CreateJK.exe
16:58:52:  打开
16:58:57:  CRS调测工具（研发版）V1.0.2.1
16:59:07:  赖伟光
16:59:12:  CRS调测工具（研发版）V1.0.2.1
16:59:17:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:59:32:  CRS调测工具（研发版）V1.0.2.1
16:59:42:  荆文波
16:59:47:  CRS调测工具（研发版）V1.0.2.1
16:58:32:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:58:37:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:58:47:  E:\深圳出差\gfgd\Tools\CreateJK.exe
16:58:52:  打开
16:58:57:  CRS调测工具（研发版）V1.0.2.1
16:59:07:  赖伟光
16:59:12:  CRS调测工具（研发版）V1.0.2.1
16:59:17:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:59:32:  CRS调测工具（研发版）V1.0.2.1
16:59:42:  荆文波
16:59:47:  CRS调测工具（研发版）V1.0.2.1
17:00:27:  V1.014
17:00:32:  CRS调测工具（研发版）V1.0.2.1
17:01:52:  Tools
17:01:57:  CRS调测工具（研发版）V1.0.2.1
17:02:17:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
17:02:27:  eSpace
17:02:32:  赖伟光
17:03:22:  Box_3__0000_20201207143405.log - DRB.tat* - TextAnalysisTool.NET
17:03:27:  TCRControlCmdDLL
17:03:32:  K64_0000_20201207162643.log - DRB.tat* - TextAnalysisTool.NET
17:03:42:  锁屏状态
17:32:37:  赖伟光
17:32:42:  锁屏状态
17:32:47:  CRS调测工具（研发版）V1.0.2.1
17:33:57:  2#DRB钞箱5元大额存款入上腔第7张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X834602B6
17:34:07:  K64_0000_20201207143405
17:34:12:  2#DRB钞箱5元大额存款入上腔第7张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X834602B6
17:34:17:  K64_0000_20201207163614
17:34:22:  Box_3__0000_20201207163614.log - DRB.tat* - TextAnalysisTool.NET
17:34:27:  K64_0000_20201207163531
17:34:32:  Box_3__0000_20201207163531.log - DRB.tat* - TextAnalysisTool.NET
17:39:02:  eSpace
17:39:12:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
17:39:17:  锁屏状态
